2020-06-09 14:43:01,858:INFO:
=======
models:UNet++,
epoch:100,
batch size:4
========
2020-06-09 14:43:04,648:INFO:Epoch 0/99
2020-06-09 18:10:10,238:INFO:140/188,train_loss:0.111
2020-06-09 18:10:10,885:INFO:141/188,train_loss:0.106
2020-06-09 18:10:11,539:INFO:142/188,train_loss:0.110
2020-06-09 18:10:12,187:INFO:143/188,train_loss:0.120
2020-06-09 18:10:12,835:INFO:144/188,train_loss:0.101
2020-06-09 18:10:13,488:INFO:145/188,train_loss:0.106
2020-06-09 18:10:14,136:INFO:146/188,train_loss:0.111
2020-06-09 18:10:14,784:INFO:147/188,train_loss:0.102
2020-06-09 18:10:15,432:INFO:148/188,train_loss:0.097
2020-06-09 18:10:16,087:INFO:149/188,train_loss:0.101
2020-06-09 18:10:16,732:INFO:150/188,train_loss:0.117
2020-06-09 18:10:17,384:INFO:151/188,train_loss:0.120
2020-06-09 18:10:18,042:INFO:152/188,train_loss:0.111
2020-06-09 18:10:18,688:INFO:153/188,train_loss:0.112
2020-06-09 18:10:19,339:INFO:154/188,train_loss:0.106
2020-06-09 18:10:19,985:INFO:155/188,train_loss:0.121
2020-06-09 18:10:20,627:INFO:156/188,train_loss:0.111
2020-06-09 18:10:21,282:INFO:157/188,train_loss:0.103
2020-06-09 18:10:21,932:INFO:158/188,train_loss:0.112
2020-06-09 18:10:22,577:INFO:159/188,train_loss:0.108
2020-06-09 18:10:23,224:INFO:160/188,train_loss:0.105
2020-06-09 18:10:23,871:INFO:161/188,train_loss:0.107
2020-06-09 18:10:24,517:INFO:162/188,train_loss:0.098
2020-06-09 18:10:25,172:INFO:163/188,train_loss:0.113
2020-06-09 18:10:25,819:INFO:164/188,train_loss:0.109
2020-06-09 18:10:26,467:INFO:165/188,train_loss:0.108
2020-06-09 18:10:27,114:INFO:166/188,train_loss:0.105
2020-06-09 18:10:27,766:INFO:167/188,train_loss:0.104
2020-06-09 18:10:28,413:INFO:168/188,train_loss:0.109
2020-06-09 18:10:29,059:INFO:169/188,train_loss:0.104
2020-06-09 18:10:29,717:INFO:170/188,train_loss:0.108
2020-06-09 18:10:30,375:INFO:171/188,train_loss:0.101
2020-06-09 18:10:31,029:INFO:172/188,train_loss:0.106
2020-06-09 18:10:31,681:INFO:173/188,train_loss:0.104
2020-06-09 18:10:32,328:INFO:174/188,train_loss:0.104
2020-06-09 18:10:32,971:INFO:175/188,train_loss:0.109
2020-06-09 18:10:33,620:INFO:176/188,train_loss:0.108
2020-06-09 18:10:34,272:INFO:177/188,train_loss:0.110
2020-06-09 18:10:34,920:INFO:178/188,train_loss:0.100
2020-06-09 18:10:35,575:INFO:179/188,train_loss:0.108
2020-06-09 18:10:36,232:INFO:180/188,train_loss:0.106
2020-06-09 18:10:36,881:INFO:181/188,train_loss:0.101
2020-06-09 18:10:37,531:INFO:182/188,train_loss:0.112
2020-06-09 18:10:38,175:INFO:183/188,train_loss:0.112
2020-06-09 18:10:38,818:INFO:184/188,train_loss:0.108
2020-06-09 18:10:39,468:INFO:185/188,train_loss:0.116
2020-06-09 18:10:40,115:INFO:186/188,train_loss:0.112
2020-06-09 18:10:40,769:INFO:187/188,train_loss:0.105
2020-06-09 18:10:40,960:INFO:188/188,train_loss:0.100
2020-06-09 18:11:46,075:INFO:Miou=0.900860,aver_hd=10.519406,aver_dice=0.947835
2020-06-09 18:11:46,075:INFO:epoch 66 loss:20.445
2020-06-09 18:11:46,076:INFO:Epoch 67/99
2020-06-09 18:11:46,740:INFO:1/188,train_loss:0.105
2020-06-09 18:11:47,393:INFO:2/188,train_loss:0.115
2020-06-09 18:11:48,046:INFO:3/188,train_loss:0.114
2020-06-09 18:11:48,687:INFO:4/188,train_loss:0.115
2020-06-09 18:11:49,334:INFO:5/188,train_loss:0.114
2020-06-09 18:11:49,982:INFO:6/188,train_loss:0.108
2020-06-09 18:11:50,626:INFO:7/188,train_loss:0.105
2020-06-09 18:11:51,280:INFO:8/188,train_loss:0.103
2020-06-09 18:11:51,924:INFO:9/188,train_loss:0.116
2020-06-09 18:11:52,568:INFO:10/188,train_loss:0.101
2020-06-09 18:11:53,214:INFO:11/188,train_loss:0.107
2020-06-09 18:11:53,862:INFO:12/188,train_loss:0.112
2020-06-09 18:11:54,508:INFO:13/188,train_loss:0.118
2020-06-09 18:11:55,152:INFO:14/188,train_loss:0.114
2020-06-09 18:11:55,805:INFO:15/188,train_loss:0.123
2020-06-09 18:11:56,457:INFO:16/188,train_loss:0.110
2020-06-09 18:11:57,100:INFO:17/188,train_loss:0.112
2020-06-09 18:11:57,754:INFO:18/188,train_loss:0.113
2020-06-09 18:11:58,404:INFO:19/188,train_loss:0.112
2020-06-09 18:11:59,058:INFO:20/188,train_loss:0.101
2020-06-09 18:11:59,711:INFO:21/188,train_loss:0.121
2020-06-09 18:12:00,364:INFO:22/188,train_loss:0.112
2020-06-09 18:12:01,008:INFO:23/188,train_loss:0.108
2020-06-09 18:12:01,662:INFO:24/188,train_loss:0.113
2020-06-09 18:12:02,303:INFO:25/188,train_loss:0.109
2020-06-09 18:12:02,950:INFO:26/188,train_loss:0.107
2020-06-09 18:12:03,597:INFO:27/188,train_loss:0.101
2020-06-09 18:12:04,241:INFO:28/188,train_loss:0.118
2020-06-09 18:12:04,882:INFO:29/188,train_loss:0.119
2020-06-09 18:12:05,543:INFO:30/188,train_loss:0.113
2020-06-09 18:12:06,190:INFO:31/188,train_loss:0.120
2020-06-09 18:12:06,834:INFO:32/188,train_loss:0.104
2020-06-09 18:12:07,480:INFO:33/188,train_loss:0.125
2020-06-09 18:12:08,131:INFO:34/188,train_loss:0.111
2020-06-09 18:12:08,774:INFO:35/188,train_loss:0.104
2020-06-09 18:12:09,425:INFO:36/188,train_loss:0.110
2020-06-09 18:12:10,078:INFO:37/188,train_loss:0.107
2020-06-09 18:12:10,724:INFO:38/188,train_loss:0.106
2020-06-09 18:12:11,373:INFO:39/188,train_loss:0.107
2020-06-09 18:12:12,020:INFO:40/188,train_loss:0.107
2020-06-09 18:12:12,665:INFO:41/188,train_loss:0.100
2020-06-09 18:12:13,320:INFO:42/188,train_loss:0.114
2020-06-09 18:12:13,974:INFO:43/188,train_loss:0.116
2020-06-09 18:12:14,617:INFO:44/188,train_loss:0.103
2020-06-09 18:12:15,269:INFO:45/188,train_loss:0.110
2020-06-09 18:12:15,927:INFO:46/188,train_loss:0.106
2020-06-09 18:12:16,578:INFO:47/188,train_loss:0.110
2020-06-09 18:12:17,233:INFO:48/188,train_loss:0.114
2020-06-09 18:12:17,891:INFO:49/188,train_loss:0.110
2020-06-09 18:12:18,545:INFO:50/188,train_loss:0.120
2020-06-09 18:12:19,199:INFO:51/188,train_loss:0.106
2020-06-09 18:12:19,846:INFO:52/188,train_loss:0.106
2020-06-09 18:12:20,492:INFO:53/188,train_loss:0.112
2020-06-09 18:12:21,138:INFO:54/188,train_loss:0.118
2020-06-09 18:12:21,786:INFO:55/188,train_loss:0.118
2020-06-09 18:12:22,431:INFO:56/188,train_loss:0.103
2020-06-09 18:12:23,075:INFO:57/188,train_loss:0.106
2020-06-09 18:12:23,717:INFO:58/188,train_loss:0.101
2020-06-09 18:12:24,363:INFO:59/188,train_loss:0.120
2020-06-09 18:12:25,008:INFO:60/188,train_loss:0.115
2020-06-09 18:12:25,659:INFO:61/188,train_loss:0.104
2020-06-09 18:12:26,304:INFO:62/188,train_loss:0.108
2020-06-09 18:12:26,949:INFO:63/188,train_loss:0.120
2020-06-09 18:12:27,593:INFO:64/188,train_loss:0.113
2020-06-09 18:12:28,248:INFO:65/188,train_loss:0.111
2020-06-09 18:12:28,895:INFO:66/188,train_loss:0.109
2020-06-09 18:12:29,543:INFO:67/188,train_loss:0.120
2020-06-09 18:12:30,189:INFO:68/188,train_loss:0.100
2020-06-09 18:12:30,842:INFO:69/188,train_loss:0.101
2020-06-09 18:12:31,492:INFO:70/188,train_loss:0.100
2020-06-09 18:12:32,146:INFO:71/188,train_loss:0.107
2020-06-09 18:12:32,800:INFO:72/188,train_loss:0.107
2020-06-09 18:12:33,454:INFO:73/188,train_loss:0.108
2020-06-09 18:12:34,112:INFO:74/188,train_loss:0.098
2020-06-09 18:12:34,765:INFO:75/188,train_loss:0.113
2020-06-09 18:12:35,423:INFO:76/188,train_loss:0.116
2020-06-09 18:12:36,081:INFO:77/188,train_loss:0.106
2020-06-09 18:12:36,734:INFO:78/188,train_loss:0.106
2020-06-09 18:12:37,387:INFO:79/188,train_loss:0.108
2020-06-09 18:12:38,041:INFO:80/188,train_loss:0.121
2020-06-09 18:12:38,693:INFO:81/188,train_loss:0.102
2020-06-09 18:12:39,347:INFO:82/188,train_loss:0.107
2020-06-09 18:12:40,004:INFO:83/188,train_loss:0.110
2020-06-09 18:12:40,654:INFO:84/188,train_loss:0.109
2020-06-09 18:12:41,301:INFO:85/188,train_loss:0.114
2020-06-09 18:12:41,955:INFO:86/188,train_loss:0.102
2020-06-09 18:12:42,602:INFO:87/188,train_loss:0.113
2020-06-09 18:12:43,253:INFO:88/188,train_loss:0.106
2020-06-09 18:12:43,902:INFO:89/188,train_loss:0.107
2020-06-09 18:12:44,551:INFO:90/188,train_loss:0.115
2020-06-09 18:12:45,198:INFO:91/188,train_loss:0.112
2020-06-09 18:12:45,847:INFO:92/188,train_loss:0.112
2020-06-09 18:12:46,495:INFO:93/188,train_loss:0.107
2020-06-09 18:12:47,143:INFO:94/188,train_loss:0.105
2020-06-09 18:12:47,789:INFO:95/188,train_loss:0.106
2020-06-09 18:12:48,432:INFO:96/188,train_loss:0.109
2020-06-09 18:12:49,084:INFO:97/188,train_loss:0.107
2020-06-09 18:12:49,737:INFO:98/188,train_loss:0.119
2020-06-09 18:12:50,387:INFO:99/188,train_loss:0.107
2020-06-09 18:12:51,045:INFO:100/188,train_loss:0.113
2020-06-09 18:12:51,705:INFO:101/188,train_loss:0.105
2020-06-09 18:12:52,349:INFO:102/188,train_loss:0.112
2020-06-09 18:12:52,994:INFO:103/188,train_loss:0.102
2020-06-09 18:12:53,643:INFO:104/188,train_loss:0.108
2020-06-09 18:12:54,300:INFO:105/188,train_loss:0.102
2020-06-09 18:12:54,946:INFO:106/188,train_loss:0.100
2020-06-09 18:12:55,594:INFO:107/188,train_loss:0.113
2020-06-09 18:12:56,241:INFO:108/188,train_loss:0.105
2020-06-09 18:12:56,887:INFO:109/188,train_loss:0.118
2020-06-09 18:12:57,533:INFO:110/188,train_loss:0.115
2020-06-09 18:12:58,182:INFO:111/188,train_loss:0.100
2020-06-09 18:12:58,837:INFO:112/188,train_loss:0.108
2020-06-09 18:12:59,483:INFO:113/188,train_loss:0.097
2020-06-09 18:13:00,132:INFO:114/188,train_loss:0.099
2020-06-09 18:13:00,778:INFO:115/188,train_loss:0.096
2020-06-09 18:13:01,425:INFO:116/188,train_loss:0.109
2020-06-09 18:13:02,083:INFO:117/188,train_loss:0.117
2020-06-09 18:13:02,727:INFO:118/188,train_loss:0.102
2020-06-09 18:13:03,375:INFO:119/188,train_loss:0.116
2020-06-09 18:13:04,032:INFO:120/188,train_loss:0.102
2020-06-09 18:13:04,680:INFO:121/188,train_loss:0.100
2020-06-09 18:13:05,325:INFO:122/188,train_loss:0.106
2020-06-09 18:13:05,982:INFO:123/188,train_loss:0.098
2020-06-09 18:13:06,636:INFO:124/188,train_loss:0.100
2020-06-09 18:13:07,284:INFO:125/188,train_loss:0.116
2020-06-09 18:13:07,931:INFO:126/188,train_loss:0.104
2020-06-09 18:13:08,576:INFO:127/188,train_loss:0.116
2020-06-09 18:13:09,221:INFO:128/188,train_loss:0.103
2020-06-09 18:13:09,873:INFO:129/188,train_loss:0.109
2020-06-09 18:13:10,517:INFO:130/188,train_loss:0.112
2020-06-09 18:13:11,162:INFO:131/188,train_loss:0.106
2020-06-09 18:13:11,808:INFO:132/188,train_loss:0.112
2020-06-09 18:13:12,464:INFO:133/188,train_loss:0.108
2020-06-09 18:13:13,109:INFO:134/188,train_loss:0.108
2020-06-09 18:13:13,758:INFO:135/188,train_loss:0.113
2020-06-09 18:13:14,417:INFO:136/188,train_loss:0.106
2020-06-09 18:13:15,061:INFO:137/188,train_loss:0.106
2020-06-09 18:13:15,716:INFO:138/188,train_loss:0.104
2020-06-09 18:13:16,375:INFO:139/188,train_loss:0.099
2020-06-09 18:13:17,020:INFO:140/188,train_loss:0.109
2020-06-09 18:13:17,667:INFO:141/188,train_loss:0.106
2020-06-09 18:13:18,326:INFO:142/188,train_loss:0.110
2020-06-09 18:13:18,974:INFO:143/188,train_loss:0.120
2020-06-09 18:13:19,621:INFO:144/188,train_loss:0.102
2020-06-09 18:13:20,267:INFO:145/188,train_loss:0.106
2020-06-09 18:13:20,914:INFO:146/188,train_loss:0.111
2020-06-09 18:13:21,561:INFO:147/188,train_loss:0.101
2020-06-09 18:13:22,217:INFO:148/188,train_loss:0.096
2020-06-09 18:13:22,861:INFO:149/188,train_loss:0.101
2020-06-09 18:13:23,505:INFO:150/188,train_loss:0.117
2020-06-09 18:13:24,165:INFO:151/188,train_loss:0.119
2020-06-09 18:13:24,821:INFO:152/188,train_loss:0.111
2020-06-09 18:13:25,474:INFO:153/188,train_loss:0.111
2020-06-09 18:13:26,133:INFO:154/188,train_loss:0.106
2020-06-09 18:13:26,777:INFO:155/188,train_loss:0.122
2020-06-09 18:13:27,426:INFO:156/188,train_loss:0.112
2020-06-09 18:13:28,076:INFO:157/188,train_loss:0.103
2020-06-09 18:13:28,725:INFO:158/188,train_loss:0.112
2020-06-09 18:13:29,372:INFO:159/188,train_loss:0.107
2020-06-09 18:13:30,031:INFO:160/188,train_loss:0.105
2020-06-09 18:13:30,686:INFO:161/188,train_loss:0.107
2020-06-09 18:13:31,339:INFO:162/188,train_loss:0.098
2020-06-09 18:13:31,990:INFO:163/188,train_loss:0.111
2020-06-09 18:13:32,645:INFO:164/188,train_loss:0.108
2020-06-09 18:13:33,294:INFO:165/188,train_loss:0.108
2020-06-09 18:13:33,942:INFO:166/188,train_loss:0.106
2020-06-09 18:13:34,599:INFO:167/188,train_loss:0.104
2020-06-09 18:13:35,247:INFO:168/188,train_loss:0.108
2020-06-09 18:13:35,901:INFO:169/188,train_loss:0.103
2020-06-09 18:13:36,556:INFO:170/188,train_loss:0.107
2020-06-09 18:13:37,203:INFO:171/188,train_loss:0.100
2020-06-09 18:13:37,859:INFO:172/188,train_loss:0.107
2020-06-09 18:13:38,511:INFO:173/188,train_loss:0.104
2020-06-09 18:13:39,156:INFO:174/188,train_loss:0.104
2020-06-09 18:13:39,803:INFO:175/188,train_loss:0.109
2020-06-09 18:13:40,450:INFO:176/188,train_loss:0.107
2020-06-09 18:13:41,096:INFO:177/188,train_loss:0.110
2020-06-09 18:13:41,741:INFO:178/188,train_loss:0.100
2020-06-09 18:13:42,392:INFO:179/188,train_loss:0.108
2020-06-09 18:13:43,042:INFO:180/188,train_loss:0.105
2020-06-09 18:13:43,695:INFO:181/188,train_loss:0.101
2020-06-09 18:13:44,347:INFO:182/188,train_loss:0.112
2020-06-09 18:13:44,994:INFO:183/188,train_loss:0.112
2020-06-09 18:13:45,637:INFO:184/188,train_loss:0.108
2020-06-09 18:13:46,289:INFO:185/188,train_loss:0.116
2020-06-09 18:13:46,935:INFO:186/188,train_loss:0.112
2020-06-09 18:13:47,581:INFO:187/188,train_loss:0.105
2020-06-09 18:13:47,775:INFO:188/188,train_loss:0.100
2020-06-09 18:14:53,019:INFO:Miou=0.899758,aver_hd=10.427148,aver_dice=0.947221
2020-06-09 18:14:53,019:INFO:epoch 67 loss:20.424
2020-06-09 18:14:53,020:INFO:Epoch 68/99
2020-06-09 18:14:53,670:INFO:1/188,train_loss:0.105
2020-06-09 18:14:54,864:INFO:2/188,train_loss:0.116
2020-06-09 18:14:55,508:INFO:3/188,train_loss:0.114
2020-06-09 18:14:56,159:INFO:4/188,train_loss:0.114
2020-06-09 18:14:56,815:INFO:5/188,train_loss:0.113
2020-06-09 18:14:57,459:INFO:6/188,train_loss:0.108
2020-06-09 18:14:58,103:INFO:7/188,train_loss:0.106
2020-06-09 18:14:58,749:INFO:8/188,train_loss:0.104
2020-06-09 18:14:59,392:INFO:9/188,train_loss:0.117
2020-06-09 18:15:00,033:INFO:10/188,train_loss:0.101
2020-06-09 18:15:00,679:INFO:11/188,train_loss:0.107
2020-06-09 18:15:01,321:INFO:12/188,train_loss:0.112
2020-06-09 18:15:01,972:INFO:13/188,train_loss:0.119
2020-06-09 18:15:02,620:INFO:14/188,train_loss:0.115
2020-06-09 18:15:03,263:INFO:15/188,train_loss:0.124
2020-06-09 18:15:03,905:INFO:16/188,train_loss:0.112
2020-06-09 18:15:04,552:INFO:17/188,train_loss:0.112
2020-06-09 18:15:05,204:INFO:18/188,train_loss:0.113
2020-06-09 18:15:05,847:INFO:19/188,train_loss:0.112
2020-06-09 18:15:06,496:INFO:20/188,train_loss:0.102
2020-06-09 18:15:07,150:INFO:21/188,train_loss:0.122
2020-06-09 18:15:07,792:INFO:22/188,train_loss:0.113
2020-06-09 18:15:08,438:INFO:23/188,train_loss:0.109
2020-06-09 18:15:09,089:INFO:24/188,train_loss:0.113
2020-06-09 18:15:09,733:INFO:25/188,train_loss:0.108
2020-06-09 18:15:10,383:INFO:26/188,train_loss:0.106
2020-06-09 18:15:11,031:INFO:27/188,train_loss:0.102
2020-06-09 18:15:11,676:INFO:28/188,train_loss:0.118
2020-06-09 18:15:12,319:INFO:29/188,train_loss:0.119
2020-06-09 18:15:12,969:INFO:30/188,train_loss:0.112
2020-06-09 18:15:13,612:INFO:31/188,train_loss:0.119
2020-06-09 18:15:14,256:INFO:32/188,train_loss:0.104
2020-06-09 18:15:14,904:INFO:33/188,train_loss:0.125
2020-06-09 18:15:15,547:INFO:34/188,train_loss:0.110
2020-06-09 18:15:16,188:INFO:35/188,train_loss:0.103
2020-06-09 18:15:16,847:INFO:36/188,train_loss:0.108
2020-06-09 18:15:17,496:INFO:37/188,train_loss:0.107
2020-06-09 18:15:18,152:INFO:38/188,train_loss:0.106
2020-06-09 18:15:18,801:INFO:39/188,train_loss:0.107
2020-06-09 18:15:19,454:INFO:40/188,train_loss:0.107
2020-06-09 18:15:20,097:INFO:41/188,train_loss:0.099
2020-06-09 18:15:20,748:INFO:42/188,train_loss:0.113
2020-06-09 18:15:21,400:INFO:43/188,train_loss:0.115
2020-06-09 18:15:22,046:INFO:44/188,train_loss:0.104
2020-06-09 18:15:22,698:INFO:45/188,train_loss:0.110
2020-06-09 18:15:23,351:INFO:46/188,train_loss:0.105
2020-06-09 18:15:23,998:INFO:47/188,train_loss:0.109
2020-06-09 18:15:24,646:INFO:48/188,train_loss:0.113
2020-06-09 18:15:25,292:INFO:49/188,train_loss:0.110
2020-06-09 18:15:25,935:INFO:50/188,train_loss:0.120
2020-06-09 18:15:26,585:INFO:51/188,train_loss:0.106
2020-06-09 18:15:27,227:INFO:52/188,train_loss:0.106
2020-06-09 18:15:27,873:INFO:53/188,train_loss:0.110
2020-06-09 18:15:28,522:INFO:54/188,train_loss:0.116
2020-06-09 18:15:29,166:INFO:55/188,train_loss:0.117
2020-06-09 18:15:29,810:INFO:56/188,train_loss:0.104
2020-06-09 18:15:30,462:INFO:57/188,train_loss:0.107
2020-06-09 18:15:31,119:INFO:58/188,train_loss:0.101
2020-06-09 18:15:31,775:INFO:59/188,train_loss:0.119
2020-06-09 18:15:32,428:INFO:60/188,train_loss:0.114
2020-06-09 18:15:33,075:INFO:61/188,train_loss:0.103
2020-06-09 18:15:33,719:INFO:62/188,train_loss:0.108
2020-06-09 18:15:34,371:INFO:63/188,train_loss:0.119
2020-06-09 18:15:35,025:INFO:64/188,train_loss:0.113
2020-06-09 18:15:35,676:INFO:65/188,train_loss:0.111
2020-06-09 18:15:36,321:INFO:66/188,train_loss:0.108
2020-06-09 18:15:36,969:INFO:67/188,train_loss:0.119
2020-06-09 18:15:37,615:INFO:68/188,train_loss:0.100
2020-06-09 18:15:38,258:INFO:69/188,train_loss:0.102
2020-06-09 18:15:38,908:INFO:70/188,train_loss:0.100
2020-06-09 18:15:39,552:INFO:71/188,train_loss:0.107
2020-06-09 18:15:40,198:INFO:72/188,train_loss:0.106
2020-06-09 18:15:40,855:INFO:73/188,train_loss:0.108
2020-06-09 18:15:41,505:INFO:74/188,train_loss:0.099
2020-06-09 18:15:42,152:INFO:75/188,train_loss:0.114
2020-06-09 18:15:42,803:INFO:76/188,train_loss:0.116
2020-06-09 18:15:43,447:INFO:77/188,train_loss:0.106
2020-06-09 18:15:44,092:INFO:78/188,train_loss:0.106
2020-06-09 18:15:44,740:INFO:79/188,train_loss:0.108
2020-06-09 18:15:45,385:INFO:80/188,train_loss:0.121
2020-06-09 18:15:46,032:INFO:81/188,train_loss:0.102
2020-06-09 18:15:46,686:INFO:82/188,train_loss:0.107
2020-06-09 18:15:47,336:INFO:83/188,train_loss:0.110
2020-06-09 18:15:47,983:INFO:84/188,train_loss:0.110
2020-06-09 18:15:48,633:INFO:85/188,train_loss:0.113
2020-06-09 18:15:49,289:INFO:86/188,train_loss:0.103
2020-06-09 18:15:49,943:INFO:87/188,train_loss:0.114
2020-06-09 18:15:50,596:INFO:88/188,train_loss:0.106
2020-06-09 18:15:51,254:INFO:89/188,train_loss:0.107
2020-06-09 18:15:51,902:INFO:90/188,train_loss:0.116
2020-06-09 18:15:52,557:INFO:91/188,train_loss:0.112
2020-06-09 18:15:53,210:INFO:92/188,train_loss:0.111
2020-06-09 18:15:53,855:INFO:93/188,train_loss:0.108
2020-06-09 18:15:54,503:INFO:94/188,train_loss:0.106
2020-06-09 18:15:55,148:INFO:95/188,train_loss:0.107
2020-06-09 18:15:55,792:INFO:96/188,train_loss:0.108
2020-06-09 18:15:56,438:INFO:97/188,train_loss:0.106
2020-06-09 18:15:57,087:INFO:98/188,train_loss:0.119
2020-06-09 18:15:57,732:INFO:99/188,train_loss:0.108
2020-06-09 18:15:58,387:INFO:100/188,train_loss:0.114
2020-06-09 18:15:59,036:INFO:101/188,train_loss:0.105
2020-06-09 18:15:59,681:INFO:102/188,train_loss:0.111
2020-06-09 18:16:00,326:INFO:103/188,train_loss:0.102
2020-06-09 18:16:00,971:INFO:104/188,train_loss:0.109
2020-06-09 18:16:01,616:INFO:105/188,train_loss:0.102
2020-06-09 18:16:02,261:INFO:106/188,train_loss:0.099
2020-06-09 18:16:02,907:INFO:107/188,train_loss:0.112
2020-06-09 18:16:03,553:INFO:108/188,train_loss:0.105
2020-06-09 18:16:04,199:INFO:109/188,train_loss:0.118
2020-06-09 18:16:04,852:INFO:110/188,train_loss:0.115
2020-06-09 18:16:05,499:INFO:111/188,train_loss:0.100
2020-06-09 18:16:06,144:INFO:112/188,train_loss:0.107
2020-06-09 18:16:06,799:INFO:113/188,train_loss:0.096
2020-06-09 18:16:07,448:INFO:114/188,train_loss:0.099
2020-06-09 18:16:08,094:INFO:115/188,train_loss:0.096
2020-06-09 18:16:08,750:INFO:116/188,train_loss:0.109
2020-06-09 18:16:09,399:INFO:117/188,train_loss:0.116
2020-06-09 18:16:10,046:INFO:118/188,train_loss:0.101
2020-06-09 18:16:10,694:INFO:119/188,train_loss:0.116
2020-06-09 18:16:11,344:INFO:120/188,train_loss:0.103
2020-06-09 18:16:11,990:INFO:121/188,train_loss:0.100
2020-06-09 18:16:12,647:INFO:122/188,train_loss:0.105
2020-06-09 18:16:13,306:INFO:123/188,train_loss:0.097
2020-06-09 18:16:13,956:INFO:124/188,train_loss:0.100
2020-06-09 18:16:14,600:INFO:125/188,train_loss:0.117
2020-06-09 18:16:15,252:INFO:126/188,train_loss:0.105
2020-06-09 18:16:15,898:INFO:127/188,train_loss:0.116
2020-06-09 18:16:16,548:INFO:128/188,train_loss:0.102
2020-06-09 18:16:17,197:INFO:129/188,train_loss:0.108
2020-06-09 18:16:17,845:INFO:130/188,train_loss:0.111
2020-06-09 18:16:18,493:INFO:131/188,train_loss:0.106
2020-06-09 18:16:19,140:INFO:132/188,train_loss:0.114
2020-06-09 18:16:19,787:INFO:133/188,train_loss:0.109
2020-06-09 18:16:20,435:INFO:134/188,train_loss:0.107
2020-06-09 18:16:21,092:INFO:135/188,train_loss:0.111
2020-06-09 18:16:21,741:INFO:136/188,train_loss:0.105
2020-06-09 18:16:22,386:INFO:137/188,train_loss:0.106
2020-06-09 18:16:23,037:INFO:138/188,train_loss:0.105
2020-06-09 18:16:23,683:INFO:139/188,train_loss:0.099
2020-06-09 18:16:24,336:INFO:140/188,train_loss:0.108
2020-06-09 18:16:24,990:INFO:141/188,train_loss:0.105
2020-06-09 18:16:25,638:INFO:142/188,train_loss:0.108
2020-06-09 18:16:26,284:INFO:143/188,train_loss:0.119
2020-06-09 18:16:26,943:INFO:144/188,train_loss:0.102
2020-06-09 18:16:27,594:INFO:145/188,train_loss:0.107
2020-06-09 18:16:28,241:INFO:146/188,train_loss:0.109
2020-06-09 18:16:28,888:INFO:147/188,train_loss:0.101
2020-06-09 18:16:29,537:INFO:148/188,train_loss:0.095
2020-06-09 18:16:30,184:INFO:149/188,train_loss:0.100
2020-06-09 18:16:30,833:INFO:150/188,train_loss:0.117
2020-06-09 18:16:31,482:INFO:151/188,train_loss:0.118
2020-06-09 18:16:32,139:INFO:152/188,train_loss:0.111
2020-06-09 18:16:32,795:INFO:153/188,train_loss:0.111
2020-06-09 18:16:33,445:INFO:154/188,train_loss:0.106
2020-06-09 18:16:34,098:INFO:155/188,train_loss:0.121
2020-06-09 18:16:34,742:INFO:156/188,train_loss:0.113
2020-06-09 18:16:35,395:INFO:157/188,train_loss:0.102
2020-06-09 18:16:36,055:INFO:158/188,train_loss:0.111
2020-06-09 18:16:36,702:INFO:159/188,train_loss:0.107
2020-06-09 18:16:37,351:INFO:160/188,train_loss:0.104
2020-06-09 18:16:38,008:INFO:161/188,train_loss:0.107
2020-06-09 18:16:38,663:INFO:162/188,train_loss:0.099
2020-06-09 18:16:39,309:INFO:163/188,train_loss:0.110
2020-06-09 18:16:39,956:INFO:164/188,train_loss:0.108
